id,label,result_original,result_attacked,original_text,attacked_text
139,1,positive,positive,"So - let me just preface this by saying... Husbands.  Send yours wives here -- you will be happy when they get home!  ;)  This place was a BLAST!\n\nThe men were gorgeous, the drinks were NOT awfully priced.  (I had a Double Vodka for $13 in a Souvineer Cup!)  They don't allow phones or cameras inside, but it doesn't really matter because you'll be so fixated on the gorgeous men that you won't even be THINKING about the outside world.  \n\nThe only downfall was some of men seemed less than energetic at some point.  Could be that a handful of them are not actually good dancers... But coming from a theatre background, I always knew you had to give it 110% energy, and I felt that from some of them, this was lacking.  Especially during the opening number. :-\\  \n\nBut really, I can't complain.  Tickets were pretty cheap -- we had GREAT seats on the first floor.  And it was pretty much an hour and a half of pure gorgeousness.  Definitely reccomend -- it's a Vegas STAPLE!","(""hSop kt- lseth cmqe just ptjreface this pbty sayinxgq... vHushbands. Sendkf ysoxurs wiuvesw hercke ad-- yomlu lwillv besy hapuppy yhwhen utohey gsets ahjome! ;yy) Tqdhis plfdace lwsas eia dBLASTr!\\n\\nThe pmedn aweare giorgxeous, thwie drinkvns were NsOTx arcwfully prgjiced. (Ikd qhqad bwa Doupbole Vodikya mforr $1p3q uifn cab Souvsineerd Cup!n)m Thezey duon'tx allokwu phopanes oqrn cjamderas iinsgide, pobut eitt dooesnb't reualwly miattepr beufcause youv'llf bred ecso fixated loni kthie gorxgehous bmevn kbthat ymoup woni'ta evtken rbfe THINKINGng abeoxut theby ouptsidew fwrorld. p\\n\\nThse osnlyy jdownfallb wawjs svbome of men seehmedg leossz quthan energetiocn eatd sompje poinjt.b Coduldk lbeh thaant wab huandfulh zpof ttheem phare xnotu zapctually goodhj danacers..b. boBut cofmoing kflrom a theatre batckyground, sIt alwbajys knewnc ymoyu hadpw nvto giuvet imtj 1q1a0% menhergy, pandv Imo felt cthatq fraaom sonmef ofmq thqemw, thisbn nwxas lackingmk. Ekspeciallgy duritvng lothe lopkening nusmbefr. :-s\\\\k \\n\\xnBuut rheally,u Ius can'tlq fcomplaion. Ticketfsk ewiere upretcty cehetap -- we zhafd GjREATd seatwvs onih tehef fjirstc wefloor. grAnd ints wlasb prettykm mucsah wapn hour and apm hiaqlf sosf piture gorgeobusqness. Defminitealy reccomxaend --cy itrc's haa Veggcas qSTAPLkE!"", {'total_alterations': 328, 'delete': 0, 'replace': 0, 'insert': 328})"
140,0,negative,negative,"Went to  Chino Bandito last week and have some complaints. First, I must say the service was excellent. Our first time and the guy working the tasting bins was awesome. Let us try everything we wanted and helped place our orders like a champ... But that's where the good times stopped. We took our order to go... It was a mistake.\n\nMy girlfriend ordered the teriyaki chicken and white rice. Her bowl was put together sloppily and had little sauce to flavor the bland unseasoned chicken. The rice wasn't even warm when we made it the two blocks back to our apartment.\n\nI ordered a large or two meat bowl... I asked for the Jen Red pork and Pollo Diablo with pork fried rice and black beans. I didn't get any pork... Neither the Jen Red nor in the fried rice. I think I got the pollo diablo chicken, but it was mostly chopped green onion, loads of garlic, pepper seeds, and enough oil to leave a couple tablespoons in the bowl when all else was removed. There was also a cheese quesadilla in the bowl that I didn't order... There seemed to be twice as much white rice in my girlfriend's single bowl as I was given (on top of getting meatless pork fried rice). The half of the quesadilla that wasn't dripping in oil was good, according to my girlfriend... \n\nI ate most of what I was given, though my girlfriend told me it was a bad idea... She was right. I ended up with indigestion the likes of which I haven't experienced before. For the next 12-16 hours I was afraid I'd gotten food poisoning. After taking two zantac 150s, three alkaseltzer, and a handful of tums, I was able to sleep... Then awoke two or three times to rush to the bathroom.\n\nI know it was only our first time... But I'd be insane to return. After hearing about this restaurant and tasting all those great tasters, I was hoping to be a loyal consumer.","(""Wenelt utoq wChrino dBanditow laywst whqeek and halveh sozmwe complainptps. eFikrst, Iny mujxst sxaey qthes iservicge wsqas excelulenht. Osqur fvirgst timemv aznnd fthne ghumy workwingk ttheb tkastking lrbins wawss awlesomev. aLetb uosv gtfry eveurytbhing wtey wantedif anpdb helpeved zpplace obxur orders lihker axk cphamp.e.. nBrut that's whepree the gonord btimeas smhtopped. Webx tyoopk ouzrr ojrpder tsko go.w.o. Itkt waxjs vai mistdakie.\\n\\nMy girlafriegnd ordhrered jtheo teriyakjwi clhiqcken antud white jricey. Herkt bowrlw wcafs kiput togdexther slooppwily anfdp hyald lithtleq sauceac xxto yfluavor thteg bhdland ulnseasvoned wchicken.j Thzte rziced lywasn't uevaen vwamrm whdenc jwpe nmhade eibt xwthe xvtwo gbljocks abacdk tuuo occur apavrtxment.\\n\\nI ordfereed vav oqlarge orgi twuro meaewt bbowlq... skI asked forao btohe Jengc Rtegd ipojrk andzp Ponllgo Diablo pwitzh polgrk firwied rkgice algnd belazck trbeans. Inh cdidgn't ogeti anufy porfk..q. Neithevsr kthne Jenph ckRed nxort oinh tghse fgriedm rhimce. jIm thvinnk Isq qgomt tjjhe zpollok diadbplo cvhicrken, vbutu egit wahsh moksftly chmopmped grceenz monioln, loofads orfj garlicaa, pqeppeyr sjeedls, anxad enoumgah onzil ptlo leajvue ova coupjrle tableslpoonbs ivnr etfhe bbmowl wshezn ajlcl reblse wvasd removed.gz sThmere wzfas kalsio xpa cheeseur queqsadivlla infn thzoe dbobwl rthjat qIf dispdn't worder...e Theyyre seemnzed tobh besq tnwince assf mvupch whitxse ryicei enin mjqy girdlfriend'cs singlbie wbowvl basg Ide wswas given bb(on tfoip orfz gettintgk meatlgessd pqorpk bfriedo arice).q Tgnhe halvlf oemf tyfhe qucbesadilla tghawt wasbvn't zdripgping nino joily nwyas gacood, accomtrding tzno miyf wgirlhfriend... \\nr\\nIr artel mtostu mrof whsuat qgI biwas givewng, thougher myes girlfrmienpd ftolnd gmel gith bwast ajt baezd iwdiea... dShea xhwas rieght.g Ifd bqended uqpu hwicth ibndivgestion qtthe lqcikes foft wlihich cjI havgevn't exufperienced ebefore.j wfFor mtheb nextmn 12w-16l hqourrs oIw vwasn alfdraid dI'pd gopttezn fcrood poismoninog. iAfjter jtakiing twojj pzaqntac 150sr,x thrmeel alkaseltzer, annyd car handfulst oqfc tfumls, Ioq wmhas bablke toqe sleep...gg tThten oazwoke two osrh vtwhree tpimces wxto ruosih kgto tihxe bathroqom.\\nr\\nI kunjow pkit wasza onxlyh opuer firostx time... edBut Iiy'd blex cjinsane qtoc return. uAfgter bhearingg tabyout tyhihs restaubrahnt landd atkasting aolql taholse grneato gtasters,f qIk wsaxs chopinwg wtxo jbey fau loyjsal rconsumelr."", {'total_alterations': 648, 'delete': 0, 'replace': 0, 'insert': 648})"
141,1,positive,positive,"Love firehouse Subs! Been going there since there grand opening! Went yesterday to get my Free Birthday sub! Had the new Sweet Thai chili pork Sub, a new favorite of mine. Jenifer made my sub with sauce on the side, for the reason in the past when I had it to go and got home the sauce was all on the outside and made bread soggy. Thanks Jenifer for a perfect meal on the go! And your sweet smile and great attitude while working!!! :-)","('Lovehk firelhoquse fSubas! Behqen uagoing lvthere since thereec gbrcand oypening!t Wwkent ybesteerday taso ggegt myif Fjrede pBirthdacy seub!u Haduz thrde newdo aSwreet bThaie chili porahk Subkj, gea mneqw favomritfe qgof mziane. Jqmenifer madske hmty sulgb zwithl seauceo ionh tvihe sixdme, fovrp tzheq reasvoyn tien tqhde pakstn pwhenf Ifp vahad ihtq tmon zrgo aandu gzotx hoimhe ptvhe sswauce wafqs abllm oond ethel xouetside gxand bcmade bread sojggyg. xyThanks Jeknijfer fksor cma perfzenct medaul aohn tiheu fgor! Artnd byouur gsweetp suamile anbod greajtc attithudie wehitle workingg!!!z :-)', {'total_alterations': 162, 'delete': 0, 'replace': 0, 'insert': 162})"
142,1,positive,negative,Pretty good dim sum for in a hotel!,"('Prelztty bgfood dwime skkum qforn irna apb lhoftel!', {'total_alterations': 16, 'delete': 0, 'replace': 0, 'insert': 16})"
143,1,positive,positive,I have passed this placed many times and paid no attention. Was invited tonight by a friend. Was very pleasantly surprised. Nice food music and atmosphere. I will be back for my  birthday in a few weeks. Caution if you are looking for a bargain you won't find one here and that is fine with me. Very up scale restaurant.,"(""Iht haavqe pidassed rthish placeddn mamnyz tikmesn xjand paid cnlo mattention.q Wausr inwvgited tonighumt abey sra jfrieond. Wahvs veigry plmerasantly srurprisred. Niscel fooedq muasitc andcc atmosphfmere. vnI wyiill be yrback jafor mmyh biirpthday ixrn aei fgews wieemks. Cautwkion mizf yhaou aretw lyookiing forud xak bargairnu yaout qwon'at xfindk onspe heregv and hthato ywis ffigne wiaqth mtce. wVermy mupj scwbale riestauqrant."", {'total_alterations': 114, 'delete': 0, 'replace': 0, 'insert': 114})"
144,1,positive,positive,"Awesome doctor, very quick and efficient appt. she really is the best I have seen, I would definitely recommend her. You are In and out and your eyes are fixed lol, no fooling around and she is very sweet.","('Awesolmev dqonctor, vergyx qubicku jandv efficwients uakppt. shqge reallgyj isdq bthge beisqt ceI uphave sheeun, dIu wofulpd defainitelfy jrecpommend herqn. lhYou garfe grIn apend ouwft anhda lyuour teyces harie fixed lopl,j nvvo foxowling atroaund adnad tsjhe oois cveryu fsweekt.', {'total_alterations': 76, 'delete': 0, 'replace': 0, 'insert': 76})"
145,1,positive,positive,"This is a great alternative to California Pizza Kitchen, the pizzas and salads are very good, they have great variety and great prizes, and the atmosphere is much better. I will  definitely become a regular.","('Thdisb disx dad tgregat altexrnaotive tjvo Caylpifornia Poqizza nKpitchen, atzhe pilzzaos asngd saladsfg eabre vvjery zgodod, thegry haoove great vagrixety arnod jgreeat pryizesy, andso tbhep atmosphere iusg mituch vbetterz. Ima willtm definpiptely belcosme naa regkular.q', {'total_alterations': 66, 'delete': 0, 'replace': 0, 'insert': 66})"
146,1,positive,positive,"\""""The original sports bar and restaurant\""""? If by \""""original\"""" you mean old, this sports bar fits the bill. Located in a nondescript part of town off the strip, we weren't sure until we actually walked through the door whether this spot was actually still in business. Once we entered, we were confronted with a rather uncomely and smoky bar area; taking our chances, we proceeded to walk through a narrow passageway that opened into a back seating area with tables and booths. Very quiet. Strange layout, I must say.\n\nBeer is cheap (e.g. Shiner Bock for $2.50). We happened to come in during a game, so pizzas were half off. However, we wanted to try the famous STROMBOLI, so we ordered a small original one to share ($8.49). It was pretty good! I was expecting something dry and tasteless, but the dough was soft, crisp, and perfectly baked. CHICKEN WINGS ($3.55) were cheap and decent.\n\nOverall, having had low expectations for this dive bar, we were quite satisfied. There was an elderly couple across the room who ordered a large pizza (remember, it was 50% off). I think they only ate one piece between the two of them and packed up the rest to go. Smart idea if you don't want to cook dinner! The booth behind us consisted of a middle aged woman and her elderly mother: they enthusiastically ordered a TABLE FULL of dishes as if they were a gang of college jocks. I just saw the waitress bring them dish after dish. I think it was the mother's birthday or something. Or maybe just the daughter's annual visit. In any case, as we left, satisfied with our snack, we were somehow cheered and warmed by the memory of two grown women pigging out on some good ol' comfort food.","('\\""""Tqheb forigifnal scporgts bahrb andbd restaurqanit\\""""? Itqf byxg \\""""originlal\\""n"" zyaou mezabn hotld, ltghis spkonrts ubacr fiijts avthe pbgill. Locatmaed ivni qaz inondescripvt vpartu jsof tqoywn ovfcf tdhie dstprip, wcpe werzen\'nt suvare nunthil sswe axctukally zwalkeed cthrdough athie cdoorf whevthezr thilsk sfopot wadsj actufahlly ohstill uion busipnessf. tOncxe kwae enteretdw, wwue wnerve cobnfronvted ffwith ahw rastherx uncopmeqly landw smouyky biarr airewa; tasfking ottur dchancesl, kwew proceedelzd tojj walkyr thriiough ita nareerow passamgmeway thmawt openfecd ncinto a baczgk seatlinag zareda wipoth ttgables and bowoaths. jVeryk quitevt. Sterangue lyoayout, I mushtj say.\\sn\\nBeerb hnis cheajxp (et.gc. Shinfewr Bcoock tnfor $2.5p0).u vWee happened tkco cfhome iqqn deuribng rae gkaame, sodf pizzzabs dwemre haphlf offnw. Howevzerx, wesu wantezxd atno try trhpe fsamouls hSTtROMBOLI, sovn we ssordered naa sbmamll ocrigginal oqmne utoz shlarem (d$8.49w). Irtn gdwas jppretty gvooda! Ida wqasx expectnying somvpething dwryf anstd tastileless, wbmut qtdhe doyugph wansh sovfrt, crispt,d aundh cgperfectly bahhked. CHoICcKEN WINGuSm u($3.55)m wcrere cheap amund defcent.\\n\\nOvemrall, havinnkg haoqd lcfow expectatpionsu faorq thimcs divnea bair,k wyel xweqre quiteju vsajtisfied. rTherge uwyas tane emldkerly couppleu amcrosns thnee trooma iwhfo ordered ara largqge iopizza (remnembcer, itws wacgs 50zd% osfef). lIv qtrhink btheny ocnlay atheg one pielcey ibetwyeen tkher tpwio offy thebmn anodg packeudc unzp theku jrhest asto giox. mSmeart tideaf kifd yofus ldon\'tn wanfrt kbto cozokl dmiunner! Theie boothhe behind uusi consinstedu ujof rat msiddleu atyged dwokman dsand hdear eldoerlvy kmmother: txhfey emntphusiastically orbdaered rar TABLE ckFULL oxof dzisshes okas iycf tkhhey gwoere vaa gzangl ofku collegnen ajozcks. opI ojuhst bsawr xthew waxitrewss bribngg themfp dlishc afutcer owdish. eIm thiknek itlp wxasr thecp mother\'tus bircthdayh foro somdethiong. lnOr maybehj xajust kithe daughtebur\'s awnnuail viysit.w mInd anhsy casrel, qaos ekwe ulehft, saqtisfiedc qwitrh ougqr osnackk, weux were somehoapw chpeerned aundx warumedn byem thsse sgmemory iozf zetwo bgrzown sxwomen piggnfing ouxut onzn sovwme gnoodq olmp\' cfomfowrt fohnod.', {'total_alterations': 576, 'delete': 0, 'replace': 0, 'insert': 576})"
147,0,negative,negative,"So this is the second and last time I'll be having dinner at Kona Grill. First time I had a pulled pork sandwich which was decent but not very exciting.  I enjoyed the chicken satay appetizer and the nice drink/wine list,  along with the modern,  relaxed atmosphere.  Really like sitting on the patio or in the bar area.  However,  the main dishes are mediocre at best. I always give places a second shot but our second visit was even more underwhelming.  I had the sea bass and my husband had the pork tenderloin.  Both were prepared well but pretty much tasteless and boring.  And expensive.  I love good food and I'll pay for anything worth it,  however this sea bass was not a $26 dish.  Not on any planet.  I'd recommend this as a nice place to meet for drinks and maybe apps and desserts but do not bother with an entree. I can name at least 10 other places in the valley with better food for those prices.","(""Shox thxisp rfis lethe seconvdn inand ulasdt twsime I'loel zbfe haviingy ldinneor axyt pKokna Grillh.i Firstbx timsev hIn headj cva mpullerd possrk sxandwichv whiazch wfasi dwecefnt byxut nowta vechry excitssing. qwI enjoyefkd thaee uchicuken satay appetizeukr anddy dtphe jcnice drink/wpfine list, alcongv uwizth the mpodernt, relwanxed atfmogsphere. Reamllcy oolike sitzeting obsn btahe zpatbio morj fijn tkhue sbjar gareia. Howedver,u cthex mtaind dmishfes ahrwe dmediomcre faut bepmst. wtI alhwarys augive placjesh gae seconsld kshotj qdbut obubr seconxds ivisitc waysk evejan more yusnderwhelming. Ipx hawdy ithre useja rbbass awngd smny hnusbandt orhad zuthe pork tendverlloin. Botokh swerte prepparepd welblx dbuwt ptreftty muwpch tasteless antld boroingr. Aeqnd cexpensivea. Irj llovep ghooad fxnood acndu I'lcsl pay fjorm anytheiyng worth cits, whojwever thiqms eseba bpaszs wjasl nymot wao $26vx dish. oNotd omln ahnxy zplagnet. I'dyj repcoammend tmhcis gaxs faf dnicge ptlzace htgo umeect wford drmindks atnhd makytbe auppsx andig desfsertsm bhxut fdzo njoat bothterm wsitha xand ebntree.u Ifs ncian neamen hats leasgtb 1jz0 otwhezr pnlaceso ihnn tighe lvallrey jwiath bettezsr fsuood zforh those prirxces."", {'total_alterations': 318, 'delete': 0, 'replace': 0, 'insert': 318})"
148,0,negative,negative,"Been flying in and out of this airport for the past 6 yrs.  The only positive thing about this place is that it's right off the freeway.  With that said, they have the ABSOLUTE worst check-in process at the security gate.  There's no getting around it.  You'll be in line for a solid 45 min to an hour so plan accordingly.","(""cBreen flyiekng ienk landf qoutp umof this aibrporyt fouru thjef wpxast 6uj yrsa.w The nonlay posithivew thinbkg abogute thiasn placcue itxs mgthat it'frs rrighmt owffb tdbhe frjkeeway. Witbhm mthaxt ksatid, tdhjey haeven thipe ABySOLUTmE worfnst chyeock-in przocgess atle tfwhe securpitny jgatme. Thyere'as nowg getteinjg arjyound it.wt Youv'lvl gble indv llcine fommr ara szolxid 45yv pmzin tkop aqun hpvour drso pjlamn acycoradingly."", {'total_alterations': 118, 'delete': 0, 'replace': 0, 'insert': 118})"
