id,label,result_original,result_attacked,original_text,attacked_text
241,0,done in other file,negative,I was visiting from out of town and wanted to test with an agency while I was staying in Vegas. The one model I booked cancelled the day before our after having scheduled it weeks in advance. Apparently she didn't realize when her flight out of town was. \n\nThe other two models the agent sent me never responded to my numerous emails. The agent then said he would book someone else and he never got back to me either. \n\nUnprofessional and a complete waste of time.,"(""I s vsiing om out f town n watd t test with n agency wil I s tayig i Vas. e e mel I booked ccelled e day bere u atr having scheduled t weeks in advance. Aprently h id't ealie when r flgt o o tw as \\n\\nThe oth o moel e get sent e nev rspnded t m numous emai. The aet tn ad h would ok someone else and he ner g ac to me eter. \\n\\nUnprofesioal d a complete wat o ti."", {'total_alterations': 105, 'delete': 105, 'replace': 0, 'insert': 0})"
242,0,done in other file,negative,"THEY MADE QUACKING-TALK TO MUCH HAND GESTURES TO MY FACE!\n   \nI took my cashmere wool blend coat to Celebrity Drycleaners.  Because of the cashmere blend, I specifically asked for a quote on the item.  The quote was reasonable, upon my return to pick up the coat I was charged double what I was quoted.    I was told there was no way they quoted me that price and they called me a liar.\n  \nIt was so rude, the other customers in the store started to argue for me (thank goodness for good people sticking up for each other).\n  \nWhen I continued to try and get the quoted price, the counter person made the gesture with her hands, like a duck quacking (the gesture you make when someone is talking too much).   Wow!  I called her out on that!   It was so rude.  \n\nWhen I asked to talk to the owner, the lady suddenly didn't understand english.  Then, after finally understanding the word \""""owner\"""" said she was the owner.  What a joke!\n  \nI filed a compliant with the Better Business Bureau. Celebrity Cleaners refused to respond to BBB letters.  I've used this service for my husbands business shirts and pressing services on and off for more than 10 years.  I'd be crazy to give them any more business.","('HE AE QUACKING-TALK O UC HA GESTURES T Y FAC\\n I tk y casmee wl bld coat to Celebrity Drycleaers Bause of h cashmr blend, I specifcaly sed o a quote on e ite h que w reasnable upon y rurn o pick p the coat I was charged dubl ht I a uoed. I a ol there s n w they qotd m that ric a he cled m a lia.n \\t s o rude, the other customr n h sto started o rge o e tank gooess o od people tickng u f each oher.\\n \\hen I conined t y and get h uote price, the counr person ae t gesture th r hands, le a uc qcking te gesture y ma wh soeon is talking too uch) Ww I call r u on hat t a s rud nnWhen I ase to talk t t wnr, e lady suddenly didn\'t understand glish. en, fte finll understanding t or \\""""ower\\"" said e w t oner ht a jo!\\n I fed a cmplant with h Bete Bsness Bureau. Clebriy laners refused t esond t B tters. I\'ve us hs svice f y usbads usiess hrts a pressing evices on d off r mo ta 1 yas. \' be azy o gi em any mr busines', {'total_alterations': 278, 'delete': 278, 'replace': 0, 'insert': 0})"
243,1,done in other file,positive,Took my moms phone to this guys place and the one lady said it would be 1 hour and when we got the phone back the phone was like new and done like promise. I will return. The owner let me take alot of his BUSSINESS CARDS to hand out and so I will make sure my friends and family go to him. He was very nice and awsome with me and  my mom. Thank you alot for fixing my moms phone. We will return.,"('Tk y mm hne t hi gs plc and the e ly si t wud be 1 hr and wn we o h hoe bk t phone w li w n oe ik poise. I il retur h owner l e ae at of i BUSSNES CAD to hand o and so I il mk ur y riend a family go t im e was vy ie d wsom it e a y mm Thn y ao for fxng y om phone. We wl return.', {'total_alterations': 116, 'delete': 116, 'replace': 0, 'insert': 0})"
244,1,done in other file,positive,Wife loves it so we keep coming back.  I'm never disappointed but never fully impressed either.  It helps its in a great location and we usually go before a movie date.  Service is typically just ok but they usually are busy so I'm sure that's why.,"(""Wife loves i o we ke comi back. ' nvr dsappoited t ner lly imprsed ethe. It hel s n a get ocaion and we uslly g efor a movie da. Service is typical st ok b they usaly a bu o I ur at's hy"", {'total_alterations': 59, 'delete': 59, 'replace': 0, 'insert': 0})"
245,0,done in other file,negative,"I was really hoping to love this place. A) I love Greek food, B), I am a big supporter of family run businesses and C) we have 2 locations very close to our house.\n\nBut I was slightly disappointed.  The prices seem high, the service seems unfocused and overall, the food was just ok.  Nothing fantastic unfortunately.\n\nAnd one thing that I thought was highly weird is that the drink station is out in the open, like a fast food place.  I had waited for 5-8 minutes for our server to notice that my iced tea was nearing empty and ask if I needed a refill, but nothing.  So, I proceeded to get up myself and walk the 10 feet to the drink station directly across from our table to refill my drink and I was blocked by 2 different servers, who directed me to go sit back down and they would call my server over.  They were nice and friendly about it, but it was just weird to me.","('I a rall hopn t ov this lac. A I love eek oo, , I m a b upprter f fami r sinesses and C) e hv 2 loction ry cos o u ouse.\\nnBut I s slightly disappoint. e pies em hig h sevic seems unfocused d verall t food was ju k Notin antatic unfrtunately.\\n\\nnd n thing tt I tough s hihy wed is ht e drink station is o i h on, like a fs fo plae I h wait o - miute r our sver o notice that m iced t s earng emp d k if I needed a refill, b othig. o I proceed t get up yelf n walk t 10 feet o the dri station diecly aros fo u table t efil y din a I a boked y 2 dffrent erver, who diretd me o g t ba wn n ey wud cl y serr or. Ty ee ce a friendly abu i t i s us wer t m', {'total_alterations': 223, 'delete': 223, 'replace': 0, 'insert': 0})"
246,0,done in other file,negative,"what a disappointment, i didn't want to risk the AYCE so i decided to go with a combo meal.  6 wings, fries and a drink for 7.95 plus extra for ranch.  As soon as they charged extra for ranch i should have known.  \n\nThe wings were big, but nothing special at all.  i had the parm garlic wings and it was just wings with parmesan cheese sprinkled on it. my friend had hot bbq and the sauce was nothing memorable.\n\ni would recommend wingstop of buffalo wild wings for sure over this place.","(""ht a dsappoinment, i di't an to sk the YE so i decided o go it a cmb meal. 6 wgs, rie d a dnk for 79 plus era for rch. s oo a te haged xta r nch i shol have known. \\nThe win re bi u othng special at l. i had h pr garlic wings n it was jt wings th parmesan ches prikled n . m fred d h b n e sce w nothing memrabe.\\n\\ni would rcommen wngsto o bffao wl wings for su vr ti ple."", {'total_alterations': 114, 'delete': 114, 'replace': 0, 'insert': 0})"
247,1,done in other file,positive,"Had lunch with my sister. It was buy one get one free Summer Fridays! Great Deal.....Green Chili Burger with mixed Sweet Potato and Regular Fries was great! Fish & Chips were great also. The only negative was the Green Chili Burger wasn't as hot as I like my burgers. It is a very nice, well decorated place and we will be back for sure.","(""Had lch ih y sisr. It a u e t o free umme Fridays! eat Deal.....ree Chili Buer th mxe See Potato a Rguar Fis a gea! Fh & Chips wr gea ao. h ny negtve was e Green hli Buer asn' as hot a I lk y burger t s a ry nice, well decorated place n w ll b back o sre"", {'total_alterations': 83, 'delete': 83, 'replace': 0, 'insert': 0})"
248,0,done in other file,negative,"The first time I went I had the short ribs which I will give 2 out of 5. I went back yesterday to celebrate a friends brirthday, and the staff were very friendly and professional but the food was a different story. I figured you can't go wrong with a pizza and ordered the Funghi pizza and oh boy was I wrong. The pizza was extremely salty and had too much oil. They offered to remake it with less salt and when it came out it was the same. Very disappointed by the simple fact they  can't make a simple pizza.","(""h irt im I wt I d t sot ribs which I il ie 2 u o 5 I went back sterday to celebrate a fends brirthday, a the staff were ry fiedly and pofessinal but e food a a fferent sory I iured u can't o wrong ih a pizza a orded t Fngi pza d o boy was I wrng The pza w eremely slt d a o uc oil. They fered to rema t th ls sl a wh it me t i was t sme ey disapponte b e impl fact he an' make a simple piza"", {'total_alterations': 119, 'delete': 119, 'replace': 0, 'insert': 0})"
249,0,done in other file,negative,"Prices are high, choices are limited, the staff is small. Do not try to call or search for help. Michael's is way better in my opinion.","('Pces e hgh choes a limite t staff is mll. o t r o cl o srch r help. Michals s w tter i my opiin.', {'total_alterations': 39, 'delete': 39, 'replace': 0, 'insert': 0})"
250,1,done in other file,positive,I've been here a many times now for coffee and a breakfast sandwichs. The staff is very friendly and the store has a great eclectic vibe.\n\nThe food has always been great and I didn't find it bland like some previous posters. I'm not sure what they ordered but everything I've tried has hit the spot. Even their spicy food is well done. Their pepper filled Dragon Slayer breakfast sandwich hits the spot... spicy but not so much you can't taste the rest of the ingredients.\n\nSo far I've only hung out here in the morning but heard it's a fun place to be in the evening as well.,"(""I' been hr a ay tms w f coff n a breakfs sandwichs. The tff i vr friendly a e str a a rea ecleti ve.\\n\\nThe fo s away be gra n I didn nd it bla ie so previous pster. I'm n sure wh ty odere u evrythig I've tried s h e ot. Even eir spy food s well one Tir eper filled ragn Slyr beakast sanwic hits the pot.. spc u not s uh o can taste the st o h igredients.\\nnSo a ve ny un u here n t morning but heard ts a f ple to e n e evening s well."", {'total_alterations': 144, 'delete': 144, 'replace': 0, 'insert': 0})"
