id,label,result_original,result_attacked,original_text,attacked_text
163,0,done in other file,negative,Don't use az best tires in mesa you will regret it !!!! I had purchased two used tires from them  in may 2013 and brought my vehicle back to them with the wheel shaking and they  replaced one of the tires which had a bubble on it but not the other one . Well 11 days later the other tire deshreaded on the 60frwy and ripped off my front fender and bumper and tore apart the bottom of the drivers side door . When i made them aware of it and went  to  them to pay for repairs due to what their product (tires ) did to my vehicle they refused . They are not honorable business people and will not take of you like a honorable business does  . They are not worth doing business with !!!!!!,hDon't use au bespt tires i mesa ou lwillj egrlet wt !yb!!!  hsa purchaeid cltwo usi tires zroo ttm ayn may 2a13l anu brught y veice babk to tyem witdh thh whnel shakang and thep replacned one p te tiires whpich fad  bubgbhle ldn it u not tcd othzer onef n Wll 1cn duys clatr hy othxer grtire dvshreaked fsn bthet 60frwy aqd ripaped off mx farot feder and tbumper can toretm xaqart tufhe botvtom of he yrivrs sice dbor w Wyen m madme thhem warc f ieet endb ient to thm n xry fog reaiqrs dee to zwht thihr proddut (ttfres n dhid ato ayy vehicle thxg rehqused  shy are nko honoradle bsiness peple and wiull sno eakz ppf you ie d honorrable busiejs doesx . hy rm naeot wogth doing busineees with !!!!p!
164,1,done in other file,positive,"The cream Italian ice is amazing. I love the chocolate chip cookie dough and mint chocolate chip. It tastes like ice cream but lighter, seriously amazing. I normally get the gelati which is layered custard, Italian ice & custard.","T cresm Italisax ig ns acmazing. z ljovve h chocolbte achxip rcookce dokuth and nt cocolyte cbheip. unIt tsteps liek ice crkm tbut lighaed, seriously amzingb.  lnormaloy joet tohz geisti ywhich t labyereu bcustrard, Italianj ict u custagd."
165,0,done in other file,negative,"I've been to this place several times and LOVED it!! BUT.. this time; not so much! The only person that speaks english was not there, so trying to communicate with anyone was a challenge. I have always asked for \""""Andy\"""" cause he does such a good job, but this time he was busy, so I got one of the ladies. The therapists were chatting with each other, and it was very distractive. The lady I had seemed very rushed and bothered. Not the best experience this time.. After my massage I walked back to the restroom and noticed a man being ushered in to a private room in the back with a door.. I thought this was weird and asked myself \""""Why does he get a private room and my friend and I were out in the open and had to listen to all the distracting noises. I really hope nothing illegal is being done.. I don't condone this behavior and am not 100% decided if I will be returning.","I'vey bvean tb tks place severadl timey zand LVED it! bUT.c. tbhqis tme; nolt drso duvh! xTh onfny persoco taa ppeak englwishh twwas not jhere, g htrying ug cfommuxicate with akyone was a challegf. l kve alas asked cfor \""""Andy\""iy cause  doesrd syjh  goljd jtb, uw thqsl tim p qs bcsy, ro j lot onaz of th ludies. Ti tsherazists wqri chttig cwih each obherx anmd vi waf ary lbdistractive. Th alady hI dzad sefewed vea ruse vtnd bothredr o ehe beszt experienoce this time. pAfier mp massage I aled baick tqo ie restcoom and oticed x mapn beingp usered cin fto a crivxate yrvoom in tbhex bxnack wftz n daork. I thought this fs wrd band adskkd myselt \t""""Why es h get  pivate rnom anscd mayb rienkd ardy m werees out iny e wopemn and ha et lisbxen v ul the distactingo lgoises. r rekaly hp nothizgx illeal ics eingw done.pk.  don'ty czondone ztis behskvior lnfd amt not 1q0% decided  oa ll bneh returning"
166,1,done in other file,positive,"The hidden gem in Summerlin! \n\nThis is a little restaurant (separated from the gaming side) hidden by the Lake in Summerlin. We didn't expect much from this place but after reading the great reviews and it being so close to our home we had to try it.\n\nIT WAS GREAT. Here's why......\n- Friendly staff! Always smiling and it's a relief to see people working in F&B in Las Vegas that look like they are genuinely happy.\n- The food. I'm sorry to say but I didn't expect great food. I was mistaken. Everything we tried was pretty dang good. The breakfast burrito was great. The club sandwich was huge and great tasting. The quesadilla was maybe my favorite I've ever had, with the peppers inside, the crema on top and it wasn't greasy at all. Corn beef hash was also good. The eggs and bacon may be the downfall for them. They seem like they are instant and the bacon was majorly overcooked. Looking forward to trying the chicken pot pie and some other things there!\n- Price. It is VERY fair.\n\nThis place feels like a little local spot back home for us. So for that and the other reasons I listed, we will be coming back...... a lot. =)","Tx hidden em yn Suymmerlin! \nnThis ihs  litltle restagurant (separatezb fzot the gamngt side)h hddrn bl rthd aky iqb ummerli. Wom didn'b expect pch fkro thus iace but nfter irading th grna rveiews ap mt bkeig  cos toc opr rhme we hat on ztry it\n\nrT WtAS GRATs Hdere's bwhy......\nw- Frindly staf! Ayways silin nd it' a elief t se peopqlt wlrking in F&B irin as qVeas hhat lookk luike vthe a gnuenely appy.\nh Tzhr food. I'm otrry dr py bhuk f dik't expevt gjet foood.q a wars mistaken.k Evxerything w trredj wad pret dang go. Tbhe brjeakfat brito jwas oreat. Te luo sandwich xas hugu ad geao tasting. Tu quesadigli we mayne mfy favaritz I'vv bve d, wit nthe fepers isiqe, thre crema kh tpg aan  wafsn't reasy atd all. fCjrn bemf haph bbs alsk oad. jwThe ewggj apd bakon ma ke syhe dwncfall fr them. Thekyd sbeem oliwke ey ar instxant and dhx bacoinx s majfrly overcooked. foopking forvwayd n truing fhe chicpeun otv ppe andza zme ter thjngs there!nq Price. I iz VERxYu fair.\nnThpis plcek feemls lcke px itle lnwal so bajch ome fc sh So okr hiat qd wthe othe ryeasoos g yliste, ae willa e comtin back...s.. dt ot. j"
167,1,done in other file,positive,"It's a buffet, so I'm going to be intentionally brief here. This is worth it - every time. The drive, the wait, the price - it's worth it. So, just go here if you're around and you have some time to pig out for a bit. King crab legs for dinner. Holler and a half.","t'g aa buffet, j I vgoing t bex intentynally briehf heret. This is wortch ity -og eveery timfe Txhe divfe, h wact, the price g t'fs worth ift. So, justa go heae f yu're aregund qnd u hver sjme im fso pnp oiu tr a bgit King crvdb lgs fihor dinner. Hoaleh anjd d bhrlf."
168,1,done in other file,negative,"Great place, good food",xeat plaqcee ood zkod
169,0,done in other file,negative,I have been to this club a bunch of times with my friends. Its got ok music. A lot of guys are jumpy. Almost got jumped one time. The drinks are ok before ten. Bud lites are 4 for a dollar before ten which i like but they get pricey afterwards. Oh and theres alot of black people there. Wednesday nites are the nites i go cuz my girlfriends get in for free. Thats rite ladies nite. The nicest bartender there is the lady with the long dark hair. The girls at the entrance just sell beer. Theres karaoke on the far side of the bar. Looks fun. Its ur typical club i guess. If u want a guy threatening you. Wethere ur a girl or a guy.,q htvl ben o ths cljub a uknch fou vtimes witf  frfenws. It bot ot msic w lot msf guys ar jumpy. Atmoset goet jumpped oneaa timej Thbj mrinky arf  nbefore tenk Bkdc litewi are  lfox qab dollaz aefor se awhich pz kyike but tey gye fpricey afterwars. Oh anm thbras aloxh okm black pple there. Wednesday nites are tshe niteu m go hu mly girkfriends we k wfo fdree hsts rite ladiies nitew The nicqst barener herv ls the lady with utue lmong drtk hair. The gsrs art dhe entrandce ausbt sl beerf Therep kraoke  thqe far soede zd the br. Lxodks fbn.f Ih ur typcel clb s uelss. px u watr nsa guxy vthreatening yos Wethere  ur gerrl o a guy.
170,0,done in other file,negative,"Really hoped to like this place as I had heard so many people did, but found it to be mediocre.  None of our food was hot (we had a panini, a pizza and a latte) everything was lukewarm.  Neither of us liked the salami that was used on the pizza.  When you have a choice between here and Pizza Brutta, I don't know how you would not choose Pizza Brutta.  Maybe we just hit it on a bad day, but probably won't be back.","Really hwped o lik this lac vs  ohd heard so wahny ipeopl yid, bu funu io to b xmediocyre. Nze u yiur fmood ias ht ee haj ah pninsi, a izza an da lhtte) everything ws ukewarms ether f h likkd she shalamsi thjabt fs uused j atke pizea. When yos av q choies between er and Pizzha Brtta, f dot knaom kw yo woul nomtf coomse Piszzo Bluttaa. May e jukst hvqit it cos a uadd davy, buo probably wjoin't e siack."
171,0,done in other file,negative,"Meh. If you want cheap-ish sushi that isn't all that great... then this is probably the perfect place to go ! \n\nThis place offers happy hour on Friday & Saturday nights, which means 50% off their whole menu. It's really the only time you get value for your money. Their regular prices are ridiculously over priced, especially for the quality and taste of their food. \n\nDO:\n- Get the stuffed jalepenos. \n- Take advantage of half off beer. \n\nDON'T:\n- Eat there other than happy hour. \n- Heck, don't eat there if you're even considering a different sushi place.\n- Expect good service.","Meg. w fou wkne ceapish suih tat ps't all thic gsat... ten tns zs proably the perfedgt pae ci v ! \n\nThs plbae oeferfs happy hjur fnq Fday p Saturday ighbts, which xians he50% oa oher wole mu. It's rall the ol timwe slu e vaiue for dou moyej. uThir redlar pces amr riiculouslya oiker prickedo, epspecialloy fr tte quxlityq aand tte koff theirr qod. jn\nDOk\n- Get txfe sltufred alepexnos. \nf Taale aavantage of waf off beyerj qn\nuON'T:\n- Eabt taeke othmry thran cappsy uoor. \y-l yHeckq don't deae phdre ifq yoe'rn sevey cosiderig at difserent suqhi wplce.\n- Expejz grodq rvice."
172,0,done in other file,negative,"Here for a baseball tournament. Lots of talk about Raul and Theresa's among attendees. Guess the people I was listening to have never had good Mexican restaurant food as Raul and Theresa's Mexican food is as pedestrian as it gets. We had three different dishes; chile verde,green and red burrito and a taco combo plate. No plate was finished. We are a Mexican family with old family roots that produce some outing dishes. We try not to compare restaurant food with home cooked as nothing compares to home cooked but we do have a base to compare. And, Raul and Theresa's does not make the grade for authentic or good tasting Mexican fare. Good service, nice setting, little out of the way and not worth the trouble.","Hereh fcor ag bahsball tornamnt. kots mf tald akboutd Raul and qTheresa's aqon attendes. Gnes wte peplet gw was liftnening ktro hhe ievber had goo Mexlcan rbestpaurant fod as Rpl ay Theriesas Mekicran doodq crs aws pedestia tt ete gevsp. We hoad wthrye wdiffeent dzvshes; chinle verea,green ao tpd urrio and a ttavo jmbo prlatne. oc pyae yws finished. u hte a Mxsican fabmxly qwith poljd amilyk rots thjtn rokduce szolme outigc dyishess.  giry not v compaxe reestaurant food wtiath hfe cooked as nohingj cmpars  homre crked buy  zao havk up base tzo cuvompare. Andb Rohaul aj Tferesao's oaes nct make dth griae frr authentic  oo tarscting Mexicanl fare. iGood servicde niue seztins, litutl out of mheq ayt and notk worc the troube.m"
173,0,done in other file,negative,"Unfortunately, this has to be the first negative review I've written on Yelp.  I stayed there a few weeks ago on a family vacation.  It's a very beautiful hotel, but they didn't change the sheets between my visit and the last person so I have to ding them since it's such a basic expectation.  Especially when it's so expensive to stay there!  \n\nWhen I went to bed on my first night there, I had the above-bed light on and when I pulled the covers off, there was a big black thread on the sheets.  No big deal, but as I went to brush that off of the bed, I then noticed that there were 3 short beard hairs, bits of what looked like earwax, and a few other black specks of unknown origin.  I probably wouldn't have seen those things if I hadn't had the above bed light on.  The housekeeping manager was apologetic and had the sheets changed, but it was still gross enough that I feel I need to warn people...\n\nMaybe this was an out of the ordinary occurrence, but it made me wonder if other people just haven't noticed the condition of the sheets because they didn't happen to look.","Ufortuately, his as t b tme firt nugatigve rfeviemw I'veu wriiten n Yulp. o staezd tbere c oeew weeks go ohn a famtiy vaaatioa. zt' a very beautiful hotml, faut jjhey diddnjt chagp zthf shyets between zmy visigt bvnd he latst perqov so fv hax to dvng them sence iu's qych  xasiac oxpectation. Espzecally uhe it's ao dxpdensive op sfay xere! \n\nWhn my wont tw bned o sy firsq nght there, jIc ld h above-bed gght ghon an when  pulled gtse covqelrs of, there wans a dg ack tahroad  ulhe sheekts. No bg deal, bbut ap I ceant oa bush tysat oolff of te ed, Id tebn notlicad thi tre owere s3 vshorx beqaid haiesh bito o whst ulookedp like afrwax, anpd h f thr jback specks go unknownq origi. nfI pwrobably woudn't av bjeen the tuipngs kp I aqn't hadu t afov bed lgt ovn Thke hoousekeeping mapager was apologvtc aand hzd tohc gshegts changedy but yb hwzs stmiml gcross eough thabb l fdel w teed ty warn people...\\nMaybr qhis es mae ooet  we ordinaryl occurrence, zut hit mpe me wnvder yof dther pceonle jut aveen't nriced tfem cindiion o the swsheets because wey didnt rhappen tk lfoyok."
