id,label,result_original,result_attacked,original_text,attacked_text
146,0,Negative,'negative',"First and foremost, buyer beware. I did not end up doing business with this company, but I thought I should write a review here to let others know WHY I chose not to do business with them. Andy did a drive-by estimate for removal of a palm tree and stump grinding. Before he did the estimate, he told me over the phone that it would probably cost at least $300, which is right around what multiple other bonded and insured arborists had been quoting me at for the same service. When he came out to my property, he quoted me at $650-- over double the price of most of the bids that I got for this job. Furthermore, he tried to tell me that I should try to sell my palm tree, which anyone with experience in this field should know is NOT possible because there isn't at least 2' of space around the base of the tree-- it's outgrown its planter and needs to be cut down. That didn't exactly speak volumes to me about his knowledge of tree removal. To be honest, between his astronomical bid and his naive suggestion, I got the impression that this company is pretty shady. That may not be the case, but I'm not taking my chances.","Firt no foremst, buyer bewle. I hi do edi u goind busiaess whti thi ocpany, wut I uhltgh I should qrite a review ehre wo te rthers nuo Hq I chog hto ot zd buinets wic the. Ady dd a erivdbby estimaje fro ermgal s a apm tee ad atup grikding. feore he ddu che estzmae, ey old me veu eu pheno that ti yuld probbly cos t ltade c3$, whihh s right adoznr wita muntiple oheb bfded yd irsned arblrsts da been uoting f d of the same sereicv Wgne he eanc uo th w prvpytr, h toqed h h 6v0-- oer dlvbo ht prif fo ost fe the bzds tzat I got fr this j.bm Furt,emoreh e iied om lly t atq I shuudl tfy o sll ma prlm tree, wich wyone twt expelience m this lieud hhoud bonw i NhO possible because heer isntz ya lesat 2' x space arduno hte sabe fo the tr-ee- 'cis outgoown si planer ap nieds o b cu own. aTt bidn't exlctay jpak volumes t om abotu ch nowledge of rte rem.var o e ionst, between hsi aztronomical ibs ud hsi niaq sigesgion, I tg ht ipmresskon that tis company is pretty shady. Tah may nnt v hle caset tb I'm mnt naitw my chascen"
147,1,positive,Positive,"Nice little strip mall bar & grill. Has a great craft beer selection, good food and very good service.",iNce lcitl srtip maly ur & grill. aH a grat ctafr eebr selectiong ood ood nz revf good srence.
148,1,Positive,Negative,"Happy almost Halloween!\n\nI procrastinated again this year and the day before a costume party, I realized I needed something to wear...\n\nI gave Mardi Gras a shot and they came through in a pinch!  Actually, it was Christy who came through to help Jared and I find costumes.  She helped us navigate through the store, gave us opinions and suggestions, and voila... we walked out with costumes!\n\nMardi Gras has costumes for rent and purchase.  They carry all kinds of make-up, masks, mustaches, wigs, shoes, accessories, etc.  They squeeze a hell of a lot of stuff into their store!  They are a tad bit pricey and a tad bit crowded right about now, but what costume shop isn't?\n\nI'll for sure return to Mardi Gras for future costume needs!","lppa almnst Halloweenk\n\nI procrastinated again rsih yeur ad te ia bnfore a coutsmx party, I realijed I needed omethink tx we.rf.a\n\nI gve Madri avs a thos ad thej cam throgui n a nipp! kltuacly, vi aws Chriqty oh acme throukh ot melh Jare tnd I end cogtumes Seh hxlped v navigaxe xhrough yhe tore, gae u ipinoons knd suggestions, nd voil.a.. p wakbd tm tiw cestumos!nznMardi Gras pa cowtmes kr tne akn purchose. eaT acrry all kinls fy make-up, masks, mustaches, wigs, shoes, avcessories, etc. egy squeee a hell no a lvt f stff oni tier rcos! Thy re a ta nit ricex aq a dat nit cwordeb rivth mobut wo, kbt whst cutsme bhos isn't?\n\nI'll for duse rqnurt ot Mardi sraG rop future ccstue nees!"
149,0,negative,'negative',"I have been here multiple times before and thought it was pretty good. Over time I have noticed a slight slip in quality of the food. This last trip for lunch sealed the deal for me and I will not be back. The first floor was about 1/3 full so it was not too crowded. We were a party of 4. Two ordered burgers and two ordered ribs. One ordered an appetizer that came with the meal instead of before the meal. The worst part was that it took 50 minutes to get our food and once it arrived for two of the people, it took 5 more minutes for the other 2 to get their food. The burgers were tasty as was the cornbread. The ribs were way overcooked and dry and had a slightly burnt taste. My guess is that they were cooked significantly earlier and then reheated on a grill. My collard greens were tough and too salty to eat. Not once during our wait did anyone come by and let us know that the kitchen was behind. No one ever asked how our food was after the wait. There are significantly better places to get BBQ than here.","I have bnee hrn mltiple times before da ttoughh it was prytte wdoo. Orev tpe I haie nodcet a sigrt slip s qualtqy f hte fod. This akst trip eor lnch aeqed th ela cr ke dna I wlil not ba bxck. Ts first floor was abou 13/ full os tg sfw to ooy crowedd. y ewr a pyka f q jo erderod burgmrs nm wo odered risb. tO odeqed h npprtizee hpt caim eih ct meal instdad to bfobe ez maeo. Tem sorpt prj pws thwa bi top 5 mnutse to get ou doof and nep i axrived fcr two fh teh peope, it took 5 omrg minutes of tr htoer 2 qo jet uihr fodd The burgers weer txts i iw hf cornbread. eaT siba repe yw ovqreookcd and yh and na a sliqhty burn tqste. s iuess bs ahu thp ere cokdd significatly earlir adn thne reheaved no a grill. yM clolnrd gsenr wer otgh na otz slat yt ea.t Not nbce ihdng our azi diu nyone bcme by adh let us know tht tt kicthen aws behid. No oae eue uskad hlw ouw dvf as afxet the ait. There de signficantly retteb lpaces z gh Bt tnh her.e"
150,0,Negative,'negative',"The shuttle from the airport to the rental car place is nice, but after that it kinda went down hill...\nThere was only 2 people serving customers at the counter, and it took over half an hour to get through 3 people... Thankfully I had made my reservation online and i was done at the counter in a couple of minutes. \nWent up to the parking garage to wait around for another 15mins until an staff member could take me to my car. We did the whole walk around thing and then he told me I needed to buy insurance, and I needed to sign for the additional charges...\nI am a novice car renter and at the time I was unaware that it is possible to decline this, especially as the staff member stated that it was a necessity and implied it was mandatory. I was only expecting this rental to cost about $500 instead it was over $800... This really put a spoiler on my trip and really pissed me off, that is some shady business practices Enterprise...","gTe suttle rfo tch irport mt keh renlla iac clape ij nie, btu afret that ti infa weu cnwo hill...\nThere saw odly 2 peple seivrnl csstomej ta ed ,ountrc nr ih qot ove hoaf a xuo ht se throug 3 py.ple..o Tlankfulhy I han dkm j rservatoin olnle nd i wws dno at ht counter n a ceuplo lf tnuies. \Wezt pu o phe arknig arage x tait arduo fmr ankter 1nmi5 until ao sraff meeblr culd ert m t y car. We dcd the xelo wel aroua thni na tgn t tjd q I weeded t byu innurasce an I emded ft sing ro beh adtidonal charg.se..\nI va a noeiv acr renter nad at hme imd I cas uanwmr tap it is osisble x decline this, especially ss the taff meebmr tsated thtk t wsa a necessity adn lmpled it sas a.datoryn I sa ydn ppenticg tgs repta wt cost abot 05z intsea l ai over $800... Tchs really ti a spoier on m trp an eauly pisps q offx that fi some sday susinesb prectcas nterteisr..."
151,0,negative,Negative,"So, one star is hard for me to give, but Beijing was an utter disappointment. Livin in the area, I love trying new places and Chinese, even better. So, driving home Friday night I spotted Beijing. Got home, checked out the menu and called for pickup. I ordered the Shrimp with broccoli dinner special which includes rice, egg roll, and your choice of soup. I chose the spring roll and wonton soup. I was quoted 15 minutes and when I arrived my order was ready. And, there were multiple people picking up orders as well as diners in the restaurant. A good sign in my mind, not!\nThe wonton soup was brown, see photo. Never having seen a brown soup I was a little nervous and I was right, nasty taste. The rice was so blah and the shrimp and broccoli was covered in a thick brown sauce that has a horrible taste and the shrimp tasted very fishy. As for the spring roll, pure grease. All I will say is the fortune cookie was the only thing about the meal I enjoyed. I will definitely not be back. Bummer, because it is convenient to me.","Soc eno dtar sa hard or m t give, vbt Beojing si na uttn jisappointment. Livin pi hj x,ae I qev inyirg en paszc adn Chinese, nev better. So, drinvg ome Frida ngjt I spotetd Bijign. oGt homr, ehkeed ftu it mhnu anz dablc oo ickupd I wrderd the phriS hiu brocwli ninge special rhhi ineludco rcne, ogg rllo, aqd ruo ehoicc of sou. I choso jh oprsng lolr an wovton soup I sa quoted 1c minutes df zne I adriver y orzd wa eadyk A,d ghere gee mumtipll peoplp ppckni g rrdos a xewl s nides nc hh resrautant. A gomd gin yi md mknd, not!\nThe wtnoon oui oas brownk ee photo. eNez hivanh nes a rown oud I sw a qittle nervous asd I as rigt, ayds east. ewT rice aw i bah and he mhdsp no brocooli aw covered d a thkck uown saue hat hs a horrible tastx idn tve irsmt tasted pry fishh A so hn irpnu qll, durp raede. Alz I wjll as i hge fornune ceokio saw ekt unly dtig baut th eal I edosen. I lwl defnitely ne b bj.k Bumevr, becase it c cnovvnient to em."
152,0,Negative,Negative,"Decent food. We were greeted by a very nice hostess, but our waitress seemed bothered to by our presence. We were seated next to patrons who gushed over how good the food was. When our waitress came we had some questions and she was very curt. She never asked if wanted anything to drink and we ordered wings as an appetizer and she put the wings on the plate with our entree. We would probably come back for the food but wanted this establishment to know that service is part of the eating experience.","Decet .oodf o ere geetez l a vvy nice tosoess, tk oru yatrews seemd botaered wt y ruo presecne. fW eww semdet axt o ptaqons wjh gusdeh rvo hu oohd we fod wnsa len ko wstrvsa zme w ad loms quofties dna eh ya yrx ucl. qhe never geks fi wonta anything tk krind dna d orderef wingi e x appetizer da ehs pu hre wxngs no wht peal iwth or tnerae. m dolw probybly come qack fra he ofd ou wandyt syit estabishment ot kwsn ahtt service q prtt wf te etnig experience."
153,1,Positive,Negative,"Great food for a low price at Vegas that is open 24 hours a day? That's right, this is the joint to check out. \n\nI ordered the turkey sandwich and it was delicious. Just the right amount of sauce and juice gushes to your mouth to fill your mouth with orgasmic pleasure. I traded half of mine with a friend for a roast beef one and it was still good. After I was done, I told myself that I needed to come back before I go to grab a sandwich for the flight home.\n\nSo, I stumbled in around 5am to grab a sandwich for my journey home. Didn't get hungry till I was actually home and the sandwich was still good.","Grert food fr a wk irpce t segaV thaa si oep 4 hourt a dam That's rhght, htip s hxe josnt to chemc owu n\nI odrerod evt tuexy satwnch di j was de.ciousl uJst the rizht amuobt bf saupe da iuwce susheg os oyu moush to ifll our mtuh iti omasric pleasuee. I trded half m mine whti a riend of a raosm bee es aqd ik wa ltiil good. Aftr I wb done, I otl mysef thav I neede o cmf bca bfeere I op ot gra a sandciwh ofr the gilht howe.\n\nSo, I stumbled i round ma5 o rga a shndwica ofr y jorrney s.meo ida't uet ugncy litl I was acmally mghe and th sndwcih wal tsial g.bo"
154,0,negative,The sentiment of the text is unclear due to the incoherence and lack of clear context.,These people are complete uncaring thieves. Dont deal with them for any reason. They could care less after u sign a lease and will nickel and dime u to death. 50.00 for a light bulb etc etc. They belong in prison for their behavoir. STAY AWAY!!!!!!!!!!!!,kese eople are ctpleme uncaing vhites. Dit zdal whti tet for au reans. yheT lucd cae kes afqer u ing a lgse nd wll nickql gn jime u ot xeath. 5s.0 rff a light bulb tz et. jhey lebong i prnos lf steir behaovi. ATSY YWA!!x!!!!!!!!!
155,0,negative,negative,Manager : Lack of management skills and has no understanding about customer services/support. Need to learn how to treat customer with respect.  \n No more shopping at this store.,Manaare : kacL vf maageqent skills and as k undtrseanding baout cusntme ervecgs/support. wde ot learn how o treao customr wirh respect. \ N ome shoppgn tj ihls etrs.
156,0,Negative,The sentiment of the text provided cannot be determined due to its incoherence.,"Blow it out. The party's over. This candle has flickered and the flame has gone out. Wax on. Wax off. Closed. And for anyone who caught my stand up, yes indeed, I have purchased tapered candles here.","Blo tg tu. The pa'tyrs oel. Tmsi candle sd fliexrcd da the xfame ah gone mt. aW .uo Wax ff. .loseC an ar annpye who acfht m atfd h, yes indeed I hav purchased wpaered ecndles here."
157,0,negative,The sentiment of the text is unclear due to the scrambled and incoherent nature of the text.,"If you like bad chinese food, you'll love this place. It's one of those everything-tastes-the-same kinda places. Even the fortune cookie was boring; it said, 'have fun tonight.' \n\nGot delivery, kung pow chicken and s&s pork (though it could've been a shoe for all I could tell). Right now, I'm lying in bed, hoping I won't have terrifying weird protein-induced dreams, clutching my stomach. Have fun tonight, indeed.","f oq lekm bac nihege food yohl' lovk til xlace. t'e ne on tswh eeerything-tlstvs-the-same kina plycea evw ew fortne koocie wam borins; t sia, 'have fl tonight.' \n\Gto delivery, kmg np chcken nf ss tork (though h culd'vl beh a shoc fr lg I cold .ellpt Ritkg on, I' jing in deu hpinx I w'nt have ferrityin weird crotein-induped dre,msa clukching y stoma.hd asv fun tonigh, endied."
